timestamp,count,density,density_level,feed_id
2025-09-07T07:56:43.866459,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:56:50.489219,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:56:57.272976,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:57:03.764102,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:57:10.571123,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:57:17.104683,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:57:24.040887,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:57:31.001684,2,0.2170138888888889,Moderate,12a33f5c
2025-09-07T07:57:37.693009,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:57:44.723411,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:57:51.811883,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:57:58.338298,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:58:05.186228,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:58:12.038770,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:58:19.150249,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:58:26.040446,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:58:32.505797,5,0.5425347222222222,High,12a33f5c
