timestamp,count,density,density_level,feed_id
2025-09-06T13:35:53.965738,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:35:59.140946,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:36:04.509564,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:36:12.231082,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:36:17.635353,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:36:23.791286,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:36:30.243168,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:36:36.621099,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:36:42.491004,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:36:48.689098,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:36:54.992763,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:37:01.453984,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:37:07.547007,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:37:13.380947,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:37:20.035720,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:37:26.065729,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:37:32.287049,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:37:39.386466,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:37:46.195433,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:37:52.238710,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:37:58.895417,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:38:04.884080,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:38:11.133019,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:38:17.397133,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:38:23.585007,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:38:30.534486,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:38:36.859409,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:38:43.348612,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:38:49.852398,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:38:56.615278,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:39:02.908291,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:39:09.746351,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:39:16.240700,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:39:23.205918,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:39:30.163265,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:39:37.053664,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:39:43.405013,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:39:49.601966,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:39:56.262902,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:40:02.316983,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:40:09.430037,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:40:15.752098,11,1.193576388888889,Very High,cf63c82b
2025-09-06T13:40:22.014239,12,1.3020833333333335,Extreme,cf63c82b
2025-09-06T13:40:28.941651,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:40:35.441851,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:40:41.867673,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:40:48.613131,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:40:55.168535,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:41:01.484310,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:41:07.828839,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:41:14.400164,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:41:21.593204,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:41:28.030268,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:41:34.212938,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:41:40.362547,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:41:47.259931,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:41:53.499565,11,1.193576388888889,Very High,cf63c82b
2025-09-06T13:42:00.196178,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:42:06.366921,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:42:12.440381,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:42:18.833498,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:42:25.103237,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:42:31.714645,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:42:38.916219,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:42:45.631647,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:42:51.674172,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:42:58.432313,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:43:05.365064,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:43:11.853558,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:43:18.532496,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:43:25.570793,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:43:32.126441,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:43:38.396081,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:43:45.723727,12,1.3020833333333335,Extreme,cf63c82b
2025-09-06T13:43:53.108996,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:43:59.475655,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:44:06.900311,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:44:13.339322,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:44:20.142925,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:44:26.914244,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:44:33.506427,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:44:40.605873,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:44:46.879752,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:44:53.353707,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:45:00.233178,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:45:07.260192,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:45:14.099815,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:45:21.086452,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:45:27.628784,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:45:34.117492,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:45:40.228509,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:45:46.768661,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:45:53.138679,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:46:00.457514,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:46:07.471243,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:46:13.782720,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:46:20.640478,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:46:27.376855,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:46:33.758741,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:46:40.416383,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:46:46.992375,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:46:53.636386,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:47:00.789332,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:47:07.871616,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:47:13.959000,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:47:20.069995,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:47:26.832962,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:47:33.065813,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:47:39.879804,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:47:46.645378,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:47:52.967406,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:47:59.209113,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:48:05.453171,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:48:12.249848,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:48:19.378858,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:48:25.829596,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:48:32.408844,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:48:38.773162,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:48:45.396713,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:48:52.362313,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:48:58.652119,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:49:05.190411,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:49:11.534977,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:49:18.642947,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:49:25.307905,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:49:32.056094,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:49:39.331814,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:49:45.327589,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:49:52.108322,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:49:58.290826,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:50:04.981853,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:50:11.140049,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:50:17.259827,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:50:24.067057,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:50:31.023995,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:50:37.105343,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:50:43.115118,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:50:49.606868,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:50:55.296732,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:51:01.676490,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:51:08.888525,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:51:15.209463,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:51:22.038998,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:51:29.243043,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:51:34.893037,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:51:41.622745,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:51:47.902148,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:51:54.106382,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:52:00.776660,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:52:07.228191,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:52:13.819524,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:52:20.905767,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:52:29.670335,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:52:37.032355,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:52:44.084056,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:52:50.358835,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:52:57.687490,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:53:04.012550,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:53:11.803118,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:53:18.646161,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:53:25.663447,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:53:32.833365,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:53:39.234924,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:53:46.702285,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:53:53.372536,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:53:59.213429,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:54:05.652405,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:54:12.004895,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:54:18.691876,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:54:25.735068,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:54:32.722770,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:54:38.969397,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:54:45.158088,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:54:51.768006,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:54:58.382018,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:55:05.054641,13,1.410590277777778,Extreme,cf63c82b
2025-09-06T13:55:11.166566,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:55:17.351227,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:55:23.892607,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:55:31.343865,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:55:38.387724,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:55:45.008713,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:55:50.202434,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:55:56.286897,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:56:04.301970,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:56:11.294971,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:56:19.162469,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:56:26.156517,1,0.10850694444444445,Low,cf63c82b
2025-09-06T13:56:33.497357,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:56:40.446561,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:56:46.982651,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:56:54.269432,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:57:01.116161,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:57:08.378177,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:57:15.805271,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:57:22.792606,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:57:30.079754,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:57:37.120112,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:57:43.924316,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:57:50.855703,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:57:58.445918,9,0.9765625000000001,Very High,cf63c82b
