timestamp,count,density,density_level,feed_id
2025-09-07T08:42:41.766410,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:42:49.228674,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:42:56.083710,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:43:01.757907,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:43:08.242602,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:43:13.685170,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:43:20.528640,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:43:25.896587,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:43:31.217502,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:43:36.798341,23,2.4956597222222223,Critical,306620c7
2025-09-07T08:43:42.305001,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:43:47.597959,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:43:54.343843,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:43:59.389126,20,2.170138888888889,Critical,306620c7
2025-09-07T08:44:05.843132,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:44:46.191493,8,0.8680555555555556,Very High,306620c7
2025-09-07T08:44:52.086807,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:44:57.621973,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:45:03.324428,21,2.2786458333333335,Critical,306620c7
2025-09-07T08:45:08.472740,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:45:14.048198,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:45:19.961309,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:45:25.232560,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:45:32.933567,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:45:38.523067,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:45:45.026473,20,2.170138888888889,Critical,306620c7
2025-09-07T08:45:51.468842,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:45:57.894660,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:46:04.683329,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:46:11.168106,20,2.170138888888889,Critical,306620c7
2025-09-07T08:46:17.876371,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:46:24.301897,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:46:31.103182,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:46:37.990031,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:46:45.023233,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:46:51.106694,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:46:57.294743,21,2.2786458333333335,Critical,306620c7
2025-09-07T08:47:03.587347,20,2.170138888888889,Critical,306620c7
2025-09-07T08:47:10.081709,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:47:16.577398,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:47:22.717977,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:47:28.825224,22,2.387152777777778,Critical,306620c7
2025-09-07T08:47:35.245461,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:47:41.987473,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:47:48.479219,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:47:54.515814,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:48:00.429234,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:48:06.372456,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:48:12.666719,7,0.7595486111111112,High,306620c7
2025-09-07T08:48:19.403008,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:48:25.987901,20,2.170138888888889,Critical,306620c7
2025-09-07T08:48:32.148983,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:48:38.964899,6,0.6510416666666667,High,306620c7
2025-09-07T08:48:45.627546,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:48:51.529291,20,2.170138888888889,Critical,306620c7
2025-09-07T08:48:58.018113,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:49:04.696552,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:49:11.454765,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:49:18.113035,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:49:24.530325,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:49:31.094290,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:49:37.998840,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:49:44.394077,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:49:51.007036,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:49:57.985008,11,1.193576388888889,Very High,306620c7
2025-09-07T08:50:04.112538,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:50:10.461707,21,2.2786458333333335,Critical,306620c7
2025-09-07T08:50:17.029297,20,2.170138888888889,Critical,306620c7
2025-09-07T08:50:23.793891,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:50:29.969774,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:50:36.358166,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:50:42.289089,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:50:48.474020,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:50:54.816725,10,1.0850694444444444,Very High,306620c7
2025-09-07T08:51:01.177741,22,2.387152777777778,Critical,306620c7
2025-09-07T08:51:07.825167,21,2.2786458333333335,Critical,306620c7
2025-09-07T08:51:14.070911,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:51:20.255550,13,1.410590277777778,Extreme,306620c7
2025-09-07T08:51:26.468537,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:51:32.439242,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:51:39.047584,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:51:45.409145,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:51:51.652961,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:51:58.250639,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:52:04.373767,22,2.387152777777778,Critical,306620c7
2025-09-07T08:52:10.599238,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:52:16.643814,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:52:23.039280,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:52:30.223754,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:52:36.803050,12,1.3020833333333335,Extreme,306620c7
2025-09-07T08:52:42.972054,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:52:49.204694,16,1.7361111111111112,Extreme,306620c7
2025-09-07T08:52:55.755328,22,2.387152777777778,Critical,306620c7
2025-09-07T08:53:02.900708,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:53:09.061100,12,1.3020833333333335,Extreme,306620c7
2025-09-07T08:53:15.619084,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:53:22.002599,18,1.9531250000000002,Extreme,306620c7
2025-09-07T08:53:28.340118,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:53:34.089038,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:53:40.217583,14,1.5190972222222223,Extreme,306620c7
2025-09-07T08:53:46.713711,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:53:52.947507,19,2.0616319444444446,Critical,306620c7
2025-09-07T08:53:59.167515,12,1.3020833333333335,Extreme,306620c7
2025-09-07T08:54:06.171546,15,1.6276041666666667,Extreme,306620c7
2025-09-07T08:54:12.624867,17,1.8446180555555558,Extreme,306620c7
2025-09-07T08:54:19.195177,20,2.170138888888889,Critical,306620c7
2025-09-07T08:54:26.062769,12,1.3020833333333335,Extreme,306620c7
2025-09-07T08:54:32.650053,10,1.0850694444444444,Very High,306620c7
2025-09-07T08:54:39.307269,20,2.170138888888889,Critical,306620c7
2025-09-07T08:54:45.999374,22,2.387152777777778,Critical,306620c7
2025-09-07T08:54:52.971331,13,1.410590277777778,Extreme,306620c7
2025-09-07T09:28:50.639059,14,1.5190972222222223,Extreme,306620c7
2025-09-07T09:28:56.300685,14,1.5190972222222223,Extreme,306620c7
2025-09-07T09:29:03.053164,16,1.7361111111111112,Extreme,306620c7
2025-09-07T09:29:09.259283,21,2.2786458333333335,Critical,306620c7
2025-09-07T09:29:15.598619,22,2.387152777777778,Critical,306620c7
2025-09-07T09:29:21.776471,14,1.5190972222222223,Extreme,306620c7
2025-09-07T09:29:28.075661,11,1.193576388888889,Very High,306620c7
2025-09-07T09:29:34.552933,16,1.7361111111111112,Extreme,306620c7
2025-09-07T09:29:40.598912,38,4.123263888888889,Critical,306620c7
2025-09-07T09:29:47.450287,14,1.5190972222222223,Extreme,306620c7
2025-09-07T09:29:55.534800,10,1.0850694444444444,Very High,306620c7
2025-09-07T09:30:03.370939,10,1.0850694444444444,Very High,306620c7
2025-09-07T09:30:09.488115,21,2.2786458333333335,Critical,306620c7
