timestamp,count,density,density_level,feed_id
2025-09-07T07:02:59.591134,26,2.821180555555556,Critical,f0c9c951
2025-09-07T07:03:05.955602,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:03:12.546260,11,1.193576388888889,Very High,f0c9c951
2025-09-07T07:03:17.898421,26,2.821180555555556,Critical,f0c9c951
2025-09-07T07:03:22.917639,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:03:28.095388,28,3.0381944444444446,Critical,f0c9c951
2025-09-07T07:03:33.363267,23,2.4956597222222223,Critical,f0c9c951
2025-09-07T07:03:39.317267,11,1.193576388888889,Very High,f0c9c951
2025-09-07T07:03:45.353910,35,3.797743055555556,Critical,f0c9c951
2025-09-07T07:03:51.190562,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:03:57.096500,24,2.604166666666667,Critical,f0c9c951
2025-09-07T07:04:03.227827,20,2.170138888888889,Critical,f0c9c951
2025-09-07T07:04:08.694441,29,3.1467013888888893,Critical,f0c9c951
2025-09-07T07:04:14.980075,28,3.0381944444444446,Critical,f0c9c951
2025-09-07T07:04:21.884897,27,2.9296875,Critical,f0c9c951
2025-09-07T07:04:27.396841,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:04:33.241952,26,2.821180555555556,Critical,f0c9c951
2025-09-07T07:04:39.242017,31,3.363715277777778,Critical,f0c9c951
2025-09-07T07:04:45.005058,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:04:50.977311,24,2.604166666666667,Critical,f0c9c951
2025-09-07T07:04:57.888322,20,2.170138888888889,Critical,f0c9c951
2025-09-07T07:05:03.941614,32,3.4722222222222223,Critical,f0c9c951
2025-09-07T07:05:10.179225,29,3.1467013888888893,Critical,f0c9c951
2025-09-07T07:05:16.533916,29,3.1467013888888893,Critical,f0c9c951
2025-09-07T07:05:22.903679,26,2.821180555555556,Critical,f0c9c951
2025-09-07T07:05:28.040736,11,1.193576388888889,Very High,f0c9c951
2025-09-07T07:05:33.121421,31,3.363715277777778,Critical,f0c9c951
2025-09-07T07:05:38.958480,28,3.0381944444444446,Critical,f0c9c951
2025-09-07T07:05:45.314117,24,2.604166666666667,Critical,f0c9c951
2025-09-07T07:05:50.659155,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:06:48.359746,4,0.4340277777777778,Moderate,f0c9c951
2025-09-07T07:06:54.129453,25,2.712673611111111,Critical,f0c9c951
2025-09-07T07:06:59.940088,31,3.363715277777778,Critical,f0c9c951
2025-09-07T07:07:05.829765,27,2.9296875,Critical,f0c9c951
2025-09-07T07:07:10.948582,23,2.4956597222222223,Critical,f0c9c951
2025-09-07T07:07:16.944331,22,2.387152777777778,Critical,f0c9c951
2025-09-07T07:07:23.257243,33,3.580729166666667,Critical,f0c9c951
2025-09-07T07:07:29.300642,26,2.821180555555556,Critical,f0c9c951
2025-09-07T07:07:35.715075,24,2.604166666666667,Critical,f0c9c951
2025-09-07T07:07:42.280612,19,2.0616319444444446,Critical,f0c9c951
