timestamp,count,density,density_level,feed_id
2025-09-05T16:49:42.906707,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:49:49.601027,40,4.340277777777778,Critical,3d1099e6
2025-09-05T16:49:55.883167,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:50:02.347988,27,2.9296875,Critical,3d1099e6
2025-09-05T16:50:09.400377,29,3.1467013888888893,Critical,3d1099e6
2025-09-05T16:50:15.330571,52,5.642361111111112,Critical,3d1099e6
2025-09-05T16:50:21.567851,31,3.363715277777778,Critical,3d1099e6
2025-09-05T16:50:27.755992,50,5.425347222222222,Critical,3d1099e6
2025-09-05T16:50:33.725573,31,3.363715277777778,Critical,3d1099e6
2025-09-05T16:50:39.701200,36,3.9062500000000004,Critical,3d1099e6
2025-09-05T16:50:46.400409,40,4.340277777777778,Critical,3d1099e6
2025-09-05T16:50:51.760827,29,3.1467013888888893,Critical,3d1099e6
2025-09-05T16:50:58.242695,31,3.363715277777778,Critical,3d1099e6
2025-09-05T16:51:05.051391,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:51:12.095153,38,4.123263888888889,Critical,3d1099e6
2025-09-05T16:51:18.846615,28,3.0381944444444446,Critical,3d1099e6
2025-09-05T16:51:25.333345,27,2.9296875,Critical,3d1099e6
2025-09-05T16:51:32.570984,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:51:38.959956,40,4.340277777777778,Critical,3d1099e6
2025-09-05T16:51:45.471918,29,3.1467013888888893,Critical,3d1099e6
2025-09-05T16:51:51.711442,27,2.9296875,Critical,3d1099e6
2025-09-05T16:51:58.205100,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:52:04.122082,37,4.014756944444445,Critical,3d1099e6
2025-09-05T16:52:10.550329,28,3.0381944444444446,Critical,3d1099e6
2025-09-05T16:52:16.503224,28,3.0381944444444446,Critical,3d1099e6
2025-09-05T16:52:22.405862,31,3.363715277777778,Critical,3d1099e6
2025-09-05T16:52:28.331335,36,3.9062500000000004,Critical,3d1099e6
2025-09-05T16:52:35.129438,38,4.123263888888889,Critical,3d1099e6
2025-09-05T16:52:41.310692,28,3.0381944444444446,Critical,3d1099e6
2025-09-05T16:52:47.988047,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:52:54.581729,36,3.9062500000000004,Critical,3d1099e6
2025-09-05T16:53:00.994888,39,4.231770833333334,Critical,3d1099e6
2025-09-05T16:53:07.268095,29,3.1467013888888893,Critical,3d1099e6
2025-09-05T16:53:14.737441,29,3.1467013888888893,Critical,3d1099e6
2025-09-05T16:53:21.016177,30,3.2552083333333335,Critical,3d1099e6
2025-09-05T16:53:26.357693,38,4.123263888888889,Critical,3d1099e6
