timestamp,count,density,density_level,feed_id
2025-09-07T11:46:33.430705,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:46:39.208655,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:46:44.686838,21,2.2786458333333335,Critical,d82395fc
2025-09-07T11:46:50.225773,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:46:55.682784,11,1.193576388888889,Very High,d82395fc
2025-09-07T11:47:01.020881,16,1.7361111111111112,Extreme,d82395fc
2025-09-07T11:47:06.468491,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:47:11.885562,22,2.387152777777778,Critical,d82395fc
2025-09-07T11:47:17.518983,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:47:22.973706,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:47:28.315862,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:47:33.786171,21,2.2786458333333335,Critical,d82395fc
2025-09-07T11:47:39.244373,21,2.2786458333333335,Critical,d82395fc
2025-09-07T11:47:45.016268,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:47:50.464423,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:47:55.866840,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:48:01.483816,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:48:06.538266,22,2.387152777777778,Critical,d82395fc
2025-09-07T11:48:11.956825,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:48:17.276225,13,1.410590277777778,Extreme,d82395fc
2025-09-07T11:48:22.546822,16,1.7361111111111112,Extreme,d82395fc
2025-09-07T11:48:27.882509,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:48:35.428548,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:48:40.822446,16,1.7361111111111112,Extreme,d82395fc
2025-09-07T11:48:46.342460,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:48:51.723831,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:48:56.983941,20,2.170138888888889,Critical,d82395fc
2025-09-07T11:49:02.639450,20,2.170138888888889,Critical,d82395fc
2025-09-07T11:49:08.232525,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:49:13.725755,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:49:19.309515,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:49:24.953993,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:49:30.551554,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:49:36.223541,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:49:41.702310,11,1.193576388888889,Very High,d82395fc
2025-09-07T11:49:47.160601,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:49:52.414400,22,2.387152777777778,Critical,d82395fc
2025-09-07T11:49:57.546244,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:50:02.974914,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:50:08.428246,11,1.193576388888889,Very High,d82395fc
2025-09-07T11:50:14.168164,26,2.821180555555556,Critical,d82395fc
2025-09-07T11:50:19.485705,21,2.2786458333333335,Critical,d82395fc
2025-09-07T11:50:24.676842,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:50:30.067475,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:50:35.338634,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:50:40.462707,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:50:45.974732,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:50:51.632737,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:50:57.213217,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:51:02.748907,9,0.9765625000000001,Very High,d82395fc
2025-09-07T11:51:08.126199,21,2.2786458333333335,Critical,d82395fc
2025-09-07T11:51:13.594131,20,2.170138888888889,Critical,d82395fc
2025-09-07T11:51:19.268600,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:51:24.702488,15,1.6276041666666667,Extreme,d82395fc
2025-09-07T11:51:30.632316,9,0.9765625000000001,Very High,d82395fc
2025-09-07T11:51:36.351634,21,2.2786458333333335,Critical,d82395fc
2025-09-07T11:51:41.785374,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:51:47.489054,20,2.170138888888889,Critical,d82395fc
2025-09-07T11:51:52.913931,16,1.7361111111111112,Extreme,d82395fc
2025-09-07T11:51:58.756631,20,2.170138888888889,Critical,d82395fc
2025-09-07T11:52:04.376746,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:52:09.880773,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:52:15.815292,16,1.7361111111111112,Extreme,d82395fc
2025-09-07T11:52:23.466855,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:52:30.940763,22,2.387152777777778,Critical,d82395fc
2025-09-07T11:52:36.473153,19,2.0616319444444446,Critical,d82395fc
2025-09-07T11:52:42.523336,17,1.8446180555555558,Extreme,d82395fc
2025-09-07T11:52:48.347003,13,1.410590277777778,Extreme,d82395fc
2025-09-07T11:52:54.473206,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:53:01.946337,18,1.9531250000000002,Extreme,d82395fc
2025-09-07T11:53:07.674574,20,2.170138888888889,Critical,d82395fc
2025-09-07T11:54:15.604145,11,1.193576388888889,Very High,d82395fc
2025-09-07T11:54:21.080245,16,1.7361111111111112,Extreme,d82395fc
2025-09-07T11:54:26.268225,11,1.193576388888889,Very High,d82395fc
2025-09-07T11:54:31.668888,14,1.5190972222222223,Extreme,d82395fc
2025-09-07T11:54:37.146056,17,1.8446180555555558,Extreme,d82395fc
