timestamp,count,density,density_level,feed_id
2025-09-01T18:03:19.473263,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:03:20.959278,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:03:22.450369,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:03:23.790380,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:03:25.047818,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:03:26.526499,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:03:27.990426,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:03:29.322844,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:03:30.737718,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:03:32.151833,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:03:33.431617,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:03:34.662541,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:03:35.847099,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:03:37.129794,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:03:38.286842,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:03:39.632393,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:03:40.805942,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:03:42.099566,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:03:43.623835,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:03:45.035693,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:03:46.367417,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:03:47.740560,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:03:49.144206,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:03:50.738164,30,3.2552083333333335,Low,7da2d4a0
2025-09-01T18:03:52.166170,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:03:53.423874,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:03:54.819286,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:03:56.284253,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:03:57.622959,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:03:59.097622,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:04:00.461605,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:04:01.799907,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:04:02.999936,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:04:04.203050,15,1.6276041666666667,Low,7da2d4a0
2025-09-01T18:04:05.463181,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:04:06.735400,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:04:08.081261,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:04:09.250607,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:04:10.580814,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:04:12.061582,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:04:13.369671,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:04:14.752540,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:16.099411,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:04:17.491578,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:19.006052,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:04:20.460925,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:04:21.819860,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:04:23.212977,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:24.647120,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:04:26.116594,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:27.552444,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:04:29.220157,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:30.531222,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:04:31.845038,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:04:33.061208,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:04:34.498088,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:35.850954,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:04:37.024343,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:04:38.304441,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:04:39.544757,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:04:41.025115,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:04:42.347080,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:43.673487,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:04:44.878267,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:04:46.290654,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:47.772085,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:04:49.102876,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:04:50.455967,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:04:51.829832,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:53.257223,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:04:54.632351,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:56.026524,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:04:57.408053,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:04:58.677050,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:05:00.001000,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:05:01.172547,15,1.6276041666666667,Low,7da2d4a0
2025-09-01T18:05:02.474192,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:05:03.718445,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:05:05.030118,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:05:06.279655,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:05:07.576494,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:05:09.064565,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:05:10.478080,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:05:11.821446,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:05:13.331939,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:05:14.980088,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:05:16.499346,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:05:18.026202,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:05:19.726438,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:05:21.267558,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:05:22.767083,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:05:24.259857,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:05:25.923452,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:05:27.412067,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:05:28.799644,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:05:30.178595,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:05:31.535423,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:05:32.967775,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:05:34.397756,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:05:35.928467,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:05:37.552572,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:05:39.148252,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:05:40.542091,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:05:42.203919,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:05:43.806545,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:05:45.421940,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:05:46.975361,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:05:48.469771,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:05:50.103855,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:05:51.644716,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:05:53.227656,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:05:54.707605,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:05:56.131825,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:05:57.488658,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:05:58.899602,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:06:00.277087,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:06:01.745742,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:06:03.157254,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:06:04.656081,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:06.305000,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:06:07.954026,27,2.9296875,Low,7da2d4a0
2025-09-01T18:06:09.475780,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:06:11.034779,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:06:12.801081,29,3.1467013888888893,Low,7da2d4a0
2025-09-01T18:06:14.383521,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:06:15.906560,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:06:17.448946,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:18.971826,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:20.442687,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:06:22.083881,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:06:23.521790,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:06:24.941216,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:06:26.368799,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:06:27.801851,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:06:29.120549,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:06:30.608976,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:06:32.041181,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:06:33.619241,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:06:35.253504,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:36.775837,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:06:38.332211,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:39.904824,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:06:41.495629,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:06:43.097688,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:06:44.679339,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:06:46.187866,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:47.609329,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:06:49.062142,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:06:50.740983,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:06:52.163735,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:06:53.570912,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:06:54.885406,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:06:56.309106,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:06:57.668631,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:06:58.998985,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:07:00.348975,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:07:01.929396,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:07:03.471923,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:07:04.978058,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:06.600903,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:08.223514,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:09.895898,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:07:11.427424,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:12.931660,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:14.426971,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:15.981010,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:17.526460,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:07:19.134316,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:07:20.616819,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:22.009383,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:07:23.410325,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:07:24.924907,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:26.414383,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:07:27.715834,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:07:29.097109,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:07:30.508262,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:07:31.992908,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:33.495022,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:35.062497,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:36.689893,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:38.277995,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:07:39.729853,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:07:41.270835,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:42.870112,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:07:44.574804,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:46.119124,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:07:47.811273,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:07:49.341216,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:07:50.751816,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:07:52.135369,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:07:53.562733,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:07:54.861860,15,1.6276041666666667,Low,7da2d4a0
2025-09-01T18:07:56.276050,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:07:57.633962,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:07:59.083624,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:08:00.598373,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:08:02.171691,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:08:03.617404,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:05.186818,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:08:06.848250,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:08:08.470448,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:08:09.954171,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:11.519940,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:08:13.113586,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:08:14.626310,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:08:16.171717,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:08:17.855510,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:08:19.291384,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:20.619893,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:08:22.013834,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:23.326304,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:08:24.687965,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:25.966925,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:08:27.266167,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:08:28.783213,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:08:30.199246,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:08:31.570123,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:33.175158,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:08:34.714881,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:08:36.218850,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:08:37.804616,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:08:39.357370,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:08:40.953768,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:08:42.448922,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:08:44.054072,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:08:45.519689,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:08:46.822271,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:08:48.179477,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:08:49.406124,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:08:50.729482,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:52.070006,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:08:53.364790,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:08:54.540357,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:08:56.013611,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:08:57.686999,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:08:59.004215,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:09:00.580203,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:02.290109,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:09:03.837356,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:05.484512,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:09:07.016624,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:09:08.627515,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:10.310063,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:09:11.851226,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:09:13.449707,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:15.041307,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:09:16.464336,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:09:17.839491,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:09:19.307975,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:09:20.710738,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:09:22.168260,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:09:23.542992,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:09:25.080018,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:09:26.622626,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:28.202265,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:29.611355,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:09:31.218201,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:32.892919,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:09:34.539660,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:09:36.137893,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:09:37.861606,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:09:39.307929,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:09:40.926069,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:42.541794,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:09:44.076347,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:09:45.475352,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:09:46.808271,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:09:48.191671,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:09:49.573522,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:09:50.976486,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:09:52.267429,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:09:53.732495,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:09:55.365081,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:56.961787,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:09:58.348345,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:09:59.952247,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:10:01.666969,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:03.355872,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:04.907986,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:10:06.573731,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:10:08.167158,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:10:09.717658,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:10:11.359343,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:12.878971,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:14.458356,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:10:15.827429,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:10:17.439447,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:10:18.865401,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:10:20.182111,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:10:21.593223,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:10:23.199921,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:10:24.517020,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:10:26.081041,27,2.9296875,Low,7da2d4a0
2025-09-01T18:10:27.616333,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:10:29.126654,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:30.621203,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:10:32.108349,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:33.531617,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:10:35.189002,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:10:36.849256,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:10:38.368106,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:10:39.773685,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:10:41.549612,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:10:43.346106,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:10:45.694275,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:10:47.095761,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:10:48.566568,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:10:50.256036,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:10:51.942495,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:10:54.602283,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:10:56.141088,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:10:57.761376,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:10:59.691563,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:11:01.244718,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:11:02.813706,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:11:04.756727,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:11:06.923969,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:11:08.435793,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:11:10.108667,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:11:11.716463,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:11:13.295752,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:11:15.314053,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:11:16.733815,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:11:18.019200,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:11:22.212777,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:11:26.444650,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:11:29.387196,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:11:31.877418,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:11:33.672199,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:11:35.276437,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:11:38.094561,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:11:40.398890,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:11:41.891305,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:11:43.373373,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:11:44.893355,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:11:46.795457,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:11:49.183735,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:11:51.545200,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:11:53.133668,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:11:55.528945,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:11:57.480301,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:11:59.334181,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:12:01.088727,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:12:02.827954,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:04.669155,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:12:06.486195,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:12:08.277278,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:12:09.934663,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:12:11.676254,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:12:13.372606,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:12:15.224330,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:16.937525,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:12:18.572029,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:12:20.245650,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:12:21.815684,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:12:23.628997,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:12:25.248889,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:12:27.093788,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:12:29.010223,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:30.691206,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:12:32.411253,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:34.088622,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:35.718748,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:12:37.719241,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:39.693263,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:12:41.413642,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:12:43.163496,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:12:44.973431,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:12:46.794325,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:12:48.582860,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:12:49.984192,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:12:51.352425,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:12:52.664953,16,1.7361111111111112,Low,7da2d4a0
