timestamp,count,density,density_level,feed_id
2025-09-01T17:29:56.346084,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:57.446113,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:58.542216,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:29:59.500903,27,2.9296875,Low,2a1170a3
2025-09-01T17:30:00.546911,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:30:01.539553,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:30:02.887667,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:30:03.939696,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:30:05.280000,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:30:06.458634,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:30:07.617477,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:30:08.812380,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:30:09.880856,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:30:11.007172,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:30:12.091071,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:30:13.313791,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:30:14.335489,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:30:15.667603,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:30:16.610520,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:30:17.628147,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:30:18.709965,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:30:19.695763,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:30:20.766364,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:30:21.682742,25,2.712673611111111,Low,2a1170a3
2025-09-01T17:30:22.925028,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:30:24.073591,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:30:25.140564,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:30:26.083792,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:30:27.112268,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:30:28.057967,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:30:29.119861,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:30:30.173851,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:30:31.206734,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:30:32.242132,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:30:33.720573,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:30:34.940859,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:30:36.938653,40,4.340277777777778,Low,2a1170a3
2025-09-01T17:30:38.152847,33,3.580729166666667,Low,2a1170a3
